detected,relative_duration,relative_depth
False,7.114986257695688,37.956015289253884
True,26.83785407804128,7.724610613594763
False,30.299402708822242,36.693225185481694
True,25.44687843278066,3.193992297942908
False,19.09803600007414,15.722101869827842
False,20.819441093712584,34.447692390464304
False,34.23838585183174,30.710059682016812
False,34.91399917222604,30.19438711724428
False,10.660219729587343,12.448238645125013
True,33.90188249829954,1.8357896648745888
False,2.2016865083114,33.0692305046441
False,10.653861053168153,39.45310289301513
False,18.882315416185374,30.527670762553672
False,23.861520004096988,30.581543624385176
False,23.676338398532593,23.214067017431056
False,14.795568981600429,21.582146360407684
False,39.93126435561577,39.07855500177825
True,14.040730023874278,3.876694954342476
False,6.7529266554401115,24.089354873854287
True,21.070913338806236,10.015669906008664
True,39.39233428501721,6.98026262863775
True,3.357357853265912,0.11360874445432384
True,28.459448987882887,1.529851755011196
False,3.0011225542753976,36.140500218191626
False,36.032718962154156,16.97240361639925
False,8.448477815166557,35.33660007478504
False,13.54194998066108,28.969497461673782
True,38.454400735419725,4.086424528800208
False,0.9196956805908405,20.158355777323013
False,35.53419850193375,38.21498482387087
False,27.76643733764451,30.22835510393782
False,24.385815303235425,29.380709504809946
False,29.315973734674664,30.35398663399249
False,28.705608740361708,36.35316706677145
False,3.9976662469480337,11.636919755875596
False,20.16806312224388,12.955054972985492
False,17.442657588845204,17.510199372690394
True,33.510831990183355,23.829868886488494
True,34.967265447315675,1.209770606691352
False,3.066129116452296,26.320828366287824
False,33.42046019226319,21.286942112231234
False,15.895706124573204,23.528523216901956
True,31.398213972386383,7.770684880478197
False,9.830753888559048,13.8737182988231
True,16.74743627388255,1.8213903577794444
True,19.15708462610748,2.9583670261749275
True,32.45297791403513,5.401527511909516
True,38.353068134244744,5.066043911057991
False,23.57546401475129,36.282304856778964
False,21.786555066610276,17.442692877785145
False,1.5259837789662893,1.6178536691314227
False,19.977299862137297,25.819993013325725
False,34.66203995059134,17.101150388040338
False,5.6287531392003,11.075813105631452
False,30.860396606226775,31.039705951040176
False,9.30258256352203,19.808522796312
False,25.26184887574071,39.32634912801214
False,15.340649449780495,9.093717166865314
False,13.773233276232252,39.41995873620237
True,37.482080415895865,6.155720426056883
False,1.3122217422702593,13.299369548244735
False,34.19627593782628,33.05858288025511
True,38.86678284306938,6.7537677019215
False,9.335772294526002,16.037509496435117
True,38.66923872241439,0.2879699143163099
False,3.4639484401826626,23.65809172449729
True,30.95451193901344,3.748791243218355
True,37.981473133669056,0.5258030899514766
False,20.791026100798565,17.954748365941622
False,22.07613136570928,31.54917159950935
False,0.3024989822276166,19.744817436623723
False,32.15632781142389,6.547917110039703
False,8.62969880088162,32.04776358121286
True,2.0820034486599965,1.6358269356932817
False,2.2709197389849463,32.43361405236357
False,12.049862840675088,31.250243989115692
False,26.39173674199558,11.161591264440869
True,9.912489795472668,3.95593978165803
False,13.465228146271523,39.18507646831849
False,18.607664070996986,9.760729989743096
True,9.03998585546237,6.858072354747532
False,9.300057597913714,5.573132092309268
False,5.9303673029007875,38.98931696706428
False,8.039284637052578,13.253091633184367
False,17.845382685801408,26.731548433410488
False,36.24561509173908,22.964241104619447
True,37.3219782827146,0.911526413408417
False,26.336444581936238,39.586243832258404
False,3.9483825097320495,31.41279262483991
False,32.78477054417536,32.72522484057421
True,23.9684720358388,4.760481408027772
False,14.146213831802305,36.17258554991609
False,38.93476395838837,39.59047174769767
False,11.03543047136306,38.96368281715434
False,36.17458678151692,28.3089681813759
True,14.59256332410782,2.5644386363841902
True,15.894487126415447,7.8524354324210845
False,33.756213401586855,19.80139500749082
True,39.0455039463081,4.306821299591191
False,22.867918747270455,19.255209279017322
False,28.12965379028952,38.207076506050605
False,15.743111823579591,32.22903413902433
False,26.10744014374192,25.56557546055226
True,38.70658142602475,3.995927706601692
False,24.083076241374826,34.065767185896746
True,32.36476788421774,7.514877930124166
False,30.075355449345572,32.59118723651157
False,6.445935488701369,25.3585423934015
True,22.265073249395797,5.23524460054934
False,32.14846279344227,31.230515692812194
False,11.192228817381698,30.369339491166365
False,9.995602538634012,36.97146805756228
False,17.47400585667186,39.46339119953939
False,5.529863382249155,13.51844507937105
False,29.466267974893242,29.188441355037565
False,9.964853471408896,25.822140257241678
False,36.034633794609924,36.39105922057268
True,15.7420880121031,1.5215265132834834
False,27.4389609428535,11.608576675533048
False,1.8154206196650722,36.86841349021356
True,18.917036879421772,7.880454340861268
False,32.04290723839851,10.69879149597237
False,38.89441185233929,15.628086076894789
False,10.856503118219795,22.912319038522025
True,30.11034850661951,1.791948778962042
False,38.14675096878618,28.503112643300476
True,34.58483377092597,5.300046567609625
False,25.40552623660039,7.830413616568246
False,17.588105369121504,32.84590757024481
False,31.597157505073838,35.54279908790194
False,8.192681166716747,26.965322341833662
False,25.612652873338323,23.453698441441208
False,7.083649706623985,15.841931795487914
False,24.683251121248187,20.61567918993945
False,20.893244129636606,21.463805352175637
False,5.578198250358991,31.980948154666606
True,23.35347672610662,2.549960311460615
False,0.15074238382254734,6.728001041604632
False,35.643713659548794,37.976464838753635
False,6.3407061651194345,38.09665341453707
False,5.2721502240750535,36.992296070133406
False,8.922123593385907,34.98809819881865
False,11.343113672788196,8.444344456647526
False,17.150569200370423,36.24782528355533
False,31.051859563364133,35.853593928447474
False,37.02474379273693,37.08807200689997
False,28.22462802525551,27.83846769439764
False,38.88570845179413,35.33006710954278
True,36.44216015322113,2.420252853487828
False,4.298621937094617,5.243492972998469
False,4.970123415841546,21.77825939010264
False,34.3916242216844,20.336631002384834
False,17.043321897867898,21.241464856383775
False,3.069567333901903,24.927394246900203
False,34.7977351818199,30.108713311735407
False,20.3161303465923,15.028697087658594
True,17.66612292986754,4.1470145867778365
False,29.033320695669993,20.764386144565318
False,12.253274866898755,26.248319095798117
True,39.066285183096966,1.4109549589236556
False,32.08971256369565,24.8118539521646
True,20.01585375205099,6.571328839836917
True,39.63615101723538,25.832499146624357
False,20.00351896002485,11.194467727557969
False,5.64375792196382,15.649093350646357
True,19.21775953627671,0.5502645782874126
False,36.15934582227083,39.80684098932566
False,33.19457070669287,16.495658715143275
False,22.237060284889164,31.351824242905394
True,36.71691877319508,18.743150428967205
False,7.409828423380365,4.517438385105927
False,9.787691837775569,34.92836262805166
True,33.08376721065687,16.16307202340128
False,0.9105616309306405,2.6993578425775158
False,18.411054446251313,23.574542383848353
False,28.790116418331376,26.797200870646297
False,4.9542300294517485,30.934823746822552
False,32.22848770330294,38.767934911542
False,1.8407417919496332,26.374604016023277
False,3.9831325391819705,39.0427274333727
True,20.64845364026167,3.770477940046116
False,36.64648942962248,12.93332666460265
False,24.776282264741617,23.002201017409654
False,1.6565308876144624,38.12299828986045
False,26.66646585597621,38.25200793497429
False,18.06467693589181,10.976956275050535
True,19.437004926754376,9.043020800250767
False,6.540851508436883,5.176755542510208
False,26.71173422966635,17.88530774619159
True,18.518584889931628,2.9637582146624375
False,30.652910198253004,9.583529262309206
True,30.968075778307618,17.234039805435007
False,9.804401356251388,36.3636903275616
True,30.72804896588523,2.4748110218659187
True,11.514458343793857,2.18012904544223
False,7.2118445066142485,38.04753036117484
False,13.209347374727976,24.88988222501977
False,3.0412032045172297,3.761522048891909
False,32.97381283159744,21.725064442184443
False,30.809259506532232,11.446730507140106
False,32.97571832847731,24.400703357844705
False,29.32523930117246,12.745412940707405
True,33.84046990950029,15.046429782298725
True,34.0108661534033,6.097521199622993
True,27.311664820237457,0.5500533597525593
False,29.27131952186665,39.03256741591061
False,7.683773433372797,30.648103615415526
False,13.004111935673341,26.52830391370626
False,11.50546007825348,8.464348624894473
False,27.51869488049075,19.486122932395585
False,1.4686104585363913,23.793228071187414
False,35.72219721425922,7.028579941720909
False,22.364778843133912,16.15725190062053
False,4.666232645354463,35.9723184617489
True,35.47105987013208,3.2618248290254357
False,16.038701852248128,13.818029647845822
True,38.616595662633394,8.71586624502429
False,31.46710451612057,22.272490950205874
False,11.79194148900166,23.264961086045226
False,21.465240240336335,39.82618934619004
False,21.097506293891776,29.004068425029022
False,26.392004037665657,12.451184416458497
False,27.312144280133808,30.783316094973713
True,23.948463453197025,15.277410150591153
False,38.792703207202045,31.654988943536626
True,19.254791227584956,10.186978700077463
False,8.281997044770769,33.78901570177664
False,15.15871254167114,37.79108825131376
False,35.25346025700633,19.038545135450594
False,6.4672328025568655,8.42215119027518
False,27.035471761107658,35.17759788702478
False,35.44044685958093,10.640985979901856
True,24.144585795911773,1.568829792525375
False,20.25043966258509,29.88932323626756
False,3.1817494921786706,18.063927542001448
False,9.505541825678417,30.75027385460236
False,34.621258508813504,8.593581762752914
True,35.30597962731465,14.107596715559637
True,39.95099132972469,4.169141258410868
True,38.890688065696345,4.6623595183442275
False,2.661848183795252,16.54163214997579
False,9.150830438675639,13.754534607989768
False,26.79874940393842,27.504571552360037
False,28.323430760581452,22.663781472347335
False,23.87850914773981,18.429387117603845
False,32.564219402518596,32.252957971075936
False,0.5126887358595886,8.482236614148425
False,25.99194501590027,26.122838968909033
False,37.6830915199246,28.916525694435403
True,22.453856259810145,3.816203465455132
False,32.53260180205859,39.088559969536405
False,32.873215634293054,20.730005436042724
False,19.386687846011416,39.66166252173278
False,12.827534257164741,20.55097082289862
False,36.96768288106266,10.64668510195392
True,29.90184063039716,11.983876443054136
False,28.099693646794968,29.086995519042837
False,34.95170198429816,12.280376125870296
False,34.69181504231059,15.53502477182069
False,2.619717698605483,34.82881017818347
False,19.59429408753266,39.72632356454421
True,26.64088134993611,9.171419515106765
False,19.8229572509592,18.091461146843486
False,12.777226987454407,25.167122758245107
False,37.52192614423412,6.824035100039435
False,19.303465102884207,23.751394857029883
True,31.297808535875955,10.96983321013546
False,17.138188194808766,38.8081649112065
False,13.693791710603227,39.90810404740904
False,15.043749358176319,12.406025131818117
False,15.345963039831382,13.522328054681363
False,5.856412991396852,17.294638922645955
False,28.00291240116416,27.139394953881304
False,6.738799008302128,33.76126842073198
False,11.140534005379319,15.500234794492966
True,29.36914098257701,10.97258210795173
False,33.613752783958034,27.62939438074422
False,34.88164268635862,35.864075416749024
False,8.245587960896781,11.874642999533378
False,38.6032406148324,10.933151907484307
False,8.213953382503693,12.298194202521653
False,35.42136375553671,11.153629180531675
False,4.44278948645414,25.142952071045624
True,26.879160929089732,21.91929283191717
True,37.498115992192865,2.5094300978446884
True,37.08483595340673,7.23946912825866
